id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PAN2017,High skilled women,PAN,,2017,4.964430809020996,18,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Women with children older than 5,PAN,,2017,28.15618705749512,8,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Men without children,PAN,,2017,32.62615203857422,9,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Women,PAN,,2017,26.08129692077637,2,,Gender,4,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Medium skilled men,PAN,,2017,29.37411308288574,20,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Women with children older than 5,PAN,,2018,29.64053916931152,8,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,High skilled women,PAN,,2018,5.001784801483154,18,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Men,PAN,,2018,30.38500785827637,3,,Gender,4,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Women/men ratio,PAN,,2018,.9311014413833618,26,,Women/men ratio,6,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Low skilled women,PAN,,2018,61.21417236328125,16,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Women without children,PAN,,2018,30.087890625,6,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Men without children,PAN,,2018,31.79175758361816,9,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Married men,PAN,,2018,30.31583213806152,15,,Marital status (men),10,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Woman,PAN,,2018,28.29152488708496,22,,Woman,2,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Total,PAN,,2018,29.48122024536133,1,,Total,1,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Married women,PAN,,2018,32.58041000366211,13,,Marital status (women),9,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Medium skilled women,PAN,,2018,31.43927001953125,17,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Low skilled men,PAN,,2018,47.35353088378906,19,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Medium skilled men,PAN,,2018,29.19143104553223,20,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Not married men,PAN,,2018,30.53665161132813,14,,Marital status (men),10,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,High skilled men,PAN,,2018,8.967700004577637,21,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Men with children aged 0-5,PAN,,2018,30.59455108642578,10,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Man,PAN,,2018,30.38500785827637,23,,Man,3,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Men with children older than 5,PAN,,2018,31.36431121826172,11,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Not married women,PAN,,2018,21.90427589416504,12,,Marital status (women),9,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Women - men gap,PAN,,2018,-2.093482494354248,4,1.544642,Women - men gap,5,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Women with children aged 0-5,PAN,,2018,35.39252853393555,7,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Women,PAN,,2018,28.29152488708496,2,,Gender,4,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Men with children aged 0-5,PAN,,2019,33.79918670654297,10,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Woman,PAN,,2019,29.47204208374023,22,,Woman,2,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Men with children older than 5,PAN,,2019,32.04442596435547,11,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Women without children,PAN,,2019,30.77071952819824,6,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Not married men,PAN,,2019,31.84405899047852,14,,Marital status (men),10,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,High skilled women,PAN,,2019,7.825348377227783,18,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Low skilled women,PAN,,2019,61.7841796875,16,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Women,PAN,,2019,29.47204208374023,2,,Gender,4,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Women - men gap,PAN,,2019,-2.388380765914917,4,1.5026555,Women - men gap,5,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Not married women,PAN,,2019,23.00545501708984,12,,Marital status (women),9,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Women/men ratio,PAN,,2019,.9250361323356628,26,,Women/men ratio,6,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Men,PAN,,2019,31.86042213439941,3,,Gender,4,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Medium skilled women,PAN,,2019,32.3671760559082,17,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,High skilled men,PAN,,2019,9.393061637878418,21,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Total,PAN,,2019,30.81121253967285,1,,Total,1,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Women with children older than 5,PAN,,2019,31.37452507019043,8,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Married men,PAN,,2019,31.86783409118652,15,,Marital status (men),10,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Women with children aged 0-5,PAN,,2019,39.22963333129883,7,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Medium skilled men,PAN,,2019,34.03393173217773,20,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Man,PAN,,2019,31.86042213439941,23,,Man,3,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Married women,PAN,,2019,33.61918640136719,13,,Marital status (women),9,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Low skilled men,PAN,,2019,46.87308883666992,19,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Men without children,PAN,,2019,32.58774566650391,9,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Man,PAN,,2020,,23,,Man,3,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women with children aged 0-5,PAN,,2020,,7,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,High skilled women,PAN,,2020,,18,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Married men,PAN,,2020,,15,,Marital status (men),10,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women/men ratio,PAN,,2020,,26,,Women/men ratio,6,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Men,PAN,,2020,,3,,Gender,4,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Medium skilled men,PAN,,2020,,20,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Men without children,PAN,,2020,,9,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women without children,PAN,,2020,,6,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,High skilled men,PAN,,2020,,21,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Low skilled men,PAN,,2020,,19,,Qualification (men),12,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Medium skilled women,PAN,,2020,,17,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women - men gap,PAN,,2020,,4,0,Women - men gap,5,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Men with children aged 0-5,PAN,,2020,,10,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Total,PAN,,2020,,1,,Total,1,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Married women,PAN,,2020,,13,,Marital status (women),9,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women,PAN,,2020,,2,,Gender,4,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Woman,PAN,,2020,,22,,Woman,2,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women with children older than 5,PAN,,2020,,8,,Children (women),7,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Low skilled women,PAN,,2020,,16,,Qualification (women),11,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Not married women,PAN,,2020,,12,,Marital status (women),9,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Not married men,PAN,,2020,,14,,Marital status (men),10,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Men with children older than 5,PAN,,2020,,11,,Children (men),8,Panama,Panama,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Low skilled women,PRY,,2000,,16,,Qualification (women),11,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Married women,PRY,,2000,,13,,Marital status (women),9,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Man,PRY,,2000,,23,,Man,3,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Not married women,PRY,,2000,,12,,Marital status (women),9,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Married men,PRY,,2000,,15,,Marital status (men),10,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women,PRY,,2000,,2,,Gender,4,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women with children aged 0-5,PRY,,2000,,7,,Children (women),7,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Men,PRY,,2000,,3,,Gender,4,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Men with children older than 5,PRY,,2000,,11,,Children (men),8,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Not married men,PRY,,2000,,14,,Marital status (men),10,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Low skilled men,PRY,,2000,,19,,Qualification (men),12,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,High skilled women,PRY,,2000,,18,,Qualification (women),11,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Men with children aged 0-5,PRY,,2000,,10,,Children (men),8,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,High skilled men,PRY,,2000,,21,,Qualification (men),12,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women with children older than 5,PRY,,2000,,8,,Children (women),7,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women - men gap,PRY,,2000,,4,0,Women - men gap,5,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Medium skilled women,PRY,,2000,,17,,Qualification (women),11,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Woman,PRY,,2000,,22,,Woman,2,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Men without children,PRY,,2000,,9,,Children (men),8,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Total,PRY,,2000,,1,,Total,1,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Medium skilled men,PRY,,2000,,20,,Qualification (men),12,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women/men ratio,PRY,,2000,,26,,Women/men ratio,6,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women without children,PRY,,2000,,6,,Children (women),7,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Woman,PRY,,2001,78.58225250244141,22,,Woman,2,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women - men gap,PRY,,2001,6.24195671081543,4,1.7111589,Women - men gap,5,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women with children older than 5,PRY,,2001,83.95417022705078,8,,Children (women),7,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Medium skilled men,PRY,,2001,58.50171661376953,20,,Qualification (men),12,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Man,PRY,,2001,72.34029388427734,23,,Man,3,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Married women,PRY,,2001,80.69126129150391,13,,Marital status (women),9,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Married men,PRY,,2001,71.150634765625,15,,Marital status (men),10,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Men with children older than 5,PRY,,2001,69.89083862304688,11,,Children (men),8,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women,PRY,,2001,78.58225250244141,2,,Gender,4,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,High skilled men,PRY,,2001,23.47675132751465,21,,Qualification (men),12,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,High skilled women,PRY,,2001,23.72646903991699,18,,Qualification (women),11,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Total,PRY,,2001,74.86200714111328,1,,Total,1,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Not married women,PRY,,2001,73.43881988525391,12,,Marital status (women),9,Paraguay,Paraguay,Percentage of workers in informal employment.,Labor informality rate,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
