id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PAN2020,High skilled men,PAN,,2020,,21,,Qualification (men),12,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Total,PAN,,2020,,1,,Total,1,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Men,PAN,,2020,,3,,Gender,4,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Not married men,PAN,,2020,,14,,Marital status (men),10,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Men with children older than 5,PAN,,2020,,11,,Children (men),8,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Not married women,PAN,,2020,,12,,Marital status (women),9,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Woman,PAN,,2020,,22,,Woman,2,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women - men gap,PAN,,2020,,4,0,Women - men gap,5,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women with children older than 5,PAN,,2020,,8,,Children (women),7,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women with children aged 0-5,PAN,,2020,,7,,Children (women),7,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Medium skilled women,PAN,,2020,,17,,Qualification (women),11,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women without children,PAN,,2020,,6,,Children (women),7,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Low skilled men,PAN,,2020,,19,,Qualification (men),12,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Married men,PAN,,2020,,15,,Marital status (men),10,Panama,Panama,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women - men gap,PRY,,2000,,4,0,Women - men gap,5,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Men with children older than 5,PRY,,2000,,11,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Men with children aged 0-5,PRY,,2000,,10,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women/men ratio,PRY,,2000,,26,,Women/men ratio,6,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Low skilled women,PRY,,2000,,16,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Woman,PRY,,2000,,22,,Woman,2,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Total,PRY,,2000,,1,,Total,1,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Married men,PRY,,2000,,15,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Low skilled men,PRY,,2000,,19,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women without children,PRY,,2000,,6,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Medium skilled men,PRY,,2000,,20,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women,PRY,,2000,,2,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,High skilled men,PRY,,2000,,21,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,High skilled women,PRY,,2000,,18,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Men,PRY,,2000,,3,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women with children aged 0-5,PRY,,2000,,7,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Medium skilled women,PRY,,2000,,17,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women with children older than 5,PRY,,2000,,8,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Not married men,PRY,,2000,,14,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Man,PRY,,2000,,23,,Man,3,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Men without children,PRY,,2000,,9,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Not married women,PRY,,2000,,12,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Married women,PRY,,2000,,13,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Married women,PRY,,2001,451.8271789550781,13,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Medium skilled men,PRY,,2001,1015.451599121094,20,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women with children older than 5,PRY,,2001,491.6799011230469,8,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Total,PRY,,2001,658.8999633789063,1,,Total,1,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Low skilled women,PRY,,2001,280.4754333496094,16,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Men with children older than 5,PRY,,2001,833.328125,11,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,High skilled women,PRY,,2001,1255.705688476563,18,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Low skilled men,PRY,,2001,494.5129089355469,19,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Men with children aged 0-5,PRY,,2001,758.4742431640625,10,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women - men gap,PRY,,2001,-265.1366271972656,4,76.535103,Women - men gap,5,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women,PRY,,2001,498.6839599609375,2,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Not married women,PRY,,2001,607.8035278320313,12,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Men without children,PRY,,2001,741.2811279296875,9,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Woman,PRY,,2001,498.6839599609375,22,,Woman,2,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Men,PRY,,2001,763.8206176757813,3,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Not married men,PRY,,2001,595.05029296875,14,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women with children aged 0-5,PRY,,2001,482.2784729003906,7,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Man,PRY,,2001,763.8206176757813,23,,Man,3,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Married men,PRY,,2001,801.9607543945313,15,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Medium skilled women,PRY,,2001,591.05322265625,17,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women without children,PRY,,2001,484.387451171875,6,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,High skilled men,PRY,,2001,1933.033935546875,21,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women/men ratio,PRY,,2001,.6528809666633606,26,,Women/men ratio,6,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Low skilled women,PRY,,2002,249.2565765380859,16,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women with children older than 5,PRY,,2002,368.2420043945313,8,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women,PRY,,2002,386.8880310058594,2,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Medium skilled women,PRY,,2002,455.6026306152344,17,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Total,PRY,,2002,613.5950927734375,1,,Total,1,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Woman,PRY,,2002,386.8880310058594,22,,Woman,2,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women without children,PRY,,2002,379.84375,6,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Married men,PRY,,2002,815.37109375,15,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Medium skilled men,PRY,,2002,723.1760864257813,20,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Men,PRY,,2002,747.9033813476563,3,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,High skilled women,PRY,,2002,859.826904296875,18,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Men with children older than 5,PRY,,2002,1089.853515625,11,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,High skilled men,PRY,,2002,1608.724853515625,21,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Low skilled men,PRY,,2002,648.0784912109375,19,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Men with children aged 0-5,PRY,,2002,633.331298828125,10,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women with children aged 0-5,PRY,,2002,378.3661804199219,7,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Man,PRY,,2002,747.9033813476563,23,,Man,3,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Not married men,PRY,,2002,439.6024169921875,14,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Married women,PRY,,2002,375.5333862304688,13,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women - men gap,PRY,,2002,-361.0153198242188,4,312.82431,Women - men gap,5,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women/men ratio,PRY,,2002,.5172967910766602,26,,Women/men ratio,6,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Not married women,PRY,,2002,412.7164916992188,12,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Men without children,PRY,,2002,537.3900146484375,9,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Married women,PRY,,2003,467.1157836914063,13,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Not married women,PRY,,2003,464.0339660644531,12,,Marital status (women),9,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Woman,PRY,,2003,466.1629943847656,22,,Woman,2,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,High skilled women,PRY,,2003,989.7576904296875,18,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Married men,PRY,,2003,758.20947265625,15,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,High skilled men,PRY,,2003,1804.246948242188,21,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Women with children older than 5,PRY,,2003,497.4759216308594,8,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Women - men gap,PRY,,2003,-250.8411254882813,4,60.880142,Women - men gap,5,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Women,PRY,,2003,466.1629943847656,2,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Women with children aged 0-5,PRY,,2003,373.2742919921875,7,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Men with children older than 5,PRY,,2003,812.2596435546875,11,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Low skilled women,PRY,,2003,307.6050415039063,16,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Women/men ratio,PRY,,2003,.6501538753509521,26,,Women/men ratio,6,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Not married men,PRY,,2003,539.3833618164063,14,,Marital status (men),10,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Medium skilled women,PRY,,2003,448.6203002929688,17,,Qualification (women),11,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Total,PRY,,2003,619.550048828125,1,,Total,1,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Low skilled men,PRY,,2003,497.6967163085938,19,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Women without children,PRY,,2003,502.3714599609375,6,,Children (women),7,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Men,PRY,,2003,717.0040893554688,3,,Gender,4,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Men with children aged 0-5,PRY,,2003,727.9135131835938,10,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Man,PRY,,2003,717.0040893554688,23,,Man,3,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Men without children,PRY,,2003,713.2724609375,9,,Children (men),8,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Medium skilled men,PRY,,2003,775.0284423828125,20,,Qualification (men),12,Paraguay,Paraguay,Average monthly labor income (USD PPP 2005).,Labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
