id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PAN2016,Women/men ratio,PAN,,2016,.4879243671894074,16,,Women/men ratio,6,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2016,Women,PAN,,2016,3.521131277084351,2,,Gender,4,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2016,Women - men gap,PAN,,2016,-3.695420026779175,4,1.0477685,Women - men gap,5,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Women/men ratio,PAN,,2017,,16,,Women/men ratio,6,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Total,PAN,,2017,,1,,Total,1,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Medium skilled men,PAN,,2017,,10,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Women,PAN,,2017,,2,,Gender,4,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Man,PAN,,2017,,13,,Man,3,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Medium skilled women,PAN,,2017,,7,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Women - men gap,PAN,,2017,,4,0,Women - men gap,5,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Low skilled men,PAN,,2017,,9,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Men,PAN,,2017,,3,,Gender,4,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,High skilled women,PAN,,2017,,8,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Woman,PAN,,2017,,12,,Woman,2,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,Low skilled women,PAN,,2017,,6,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2017,High skilled men,PAN,,2017,,11,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,High skilled women,PAN,,2018,,8,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,High skilled men,PAN,,2018,,11,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Low skilled men,PAN,,2018,,9,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Man,PAN,,2018,,13,,Man,3,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Women,PAN,,2018,,2,,Gender,4,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Medium skilled men,PAN,,2018,,10,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Low skilled women,PAN,,2018,,6,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Men,PAN,,2018,,3,,Gender,4,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Total,PAN,,2018,,1,,Total,1,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Woman,PAN,,2018,,12,,Woman,2,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Medium skilled women,PAN,,2018,,7,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Women/men ratio,PAN,,2018,,16,,Women/men ratio,6,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2018,Women - men gap,PAN,,2018,,4,0,Women - men gap,5,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Total,PAN,,2019,,1,,Total,1,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Medium skilled men,PAN,,2019,,10,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Woman,PAN,,2019,,12,,Woman,2,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Man,PAN,,2019,,13,,Man,3,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,High skilled men,PAN,,2019,,11,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Men,PAN,,2019,,3,,Gender,4,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Low skilled men,PAN,,2019,,9,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Women/men ratio,PAN,,2019,,16,,Women/men ratio,6,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Women,PAN,,2019,,2,,Gender,4,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Low skilled women,PAN,,2019,,6,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Women - men gap,PAN,,2019,,4,0,Women - men gap,5,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,High skilled women,PAN,,2019,,8,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2019,Medium skilled women,PAN,,2019,,7,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Man,PAN,,2020,1.590922236442566,13,,Man,3,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Low skilled women,PAN,,2020,.4779918193817139,6,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,High skilled women,PAN,,2020,1.012276887893677,8,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women - men gap,PAN,,2020,-.9792107343673706,4,.49317333,Women - men gap,5,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women/men ratio,PAN,,2020,.3845011591911316,16,,Women/men ratio,6,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Woman,PAN,,2020,.6117114424705505,12,,Woman,2,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Total,PAN,,2020,1.19341242313385,1,,Total,1,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Low skilled men,PAN,,2020,1.431930065155029,9,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Women,PAN,,2020,.6117114424705505,2,,Gender,4,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Medium skilled men,PAN,,2020,1.788942217826843,10,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,High skilled men,PAN,,2020,2.696893215179443,11,,Qualification (men),8,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Men,PAN,,2020,1.590922236442566,3,,Gender,4,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2020,Medium skilled women,PAN,,2020,.764649510383606,7,,Qualification (women),7,Panama,Panama,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Man,PRY,,2000,4.284391403198242,13,,Man,3,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women,PRY,,2000,2.037012815475464,2,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Low skilled men,PRY,,2000,2.84212064743042,9,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Medium skilled women,PRY,,2000,2.135280609130859,7,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women - men gap,PRY,,2000,-2.247378826141357,4,.61475044,Women - men gap,5,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Men,PRY,,2000,4.284391403198242,3,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Medium skilled men,PRY,,2000,5.568404674530029,10,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Woman,PRY,,2000,2.037012815475464,12,,Woman,2,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Total,PRY,,2000,3.370070457458496,1,,Total,1,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,High skilled men,PRY,,2000,7.077646255493164,11,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Low skilled women,PRY,,2000,1.222143769264221,6,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,High skilled women,PRY,,2000,3.461418390274048,8,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2000,Women/men ratio,PRY,,2000,.4754497408866882,16,,Women/men ratio,6,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Woman,PRY,,2001,2.113870620727539,12,,Woman,2,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Medium skilled women,PRY,,2001,2.641018152236939,7,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Men,PRY,,2001,4.465894222259522,3,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,High skilled men,PRY,,2001,8.089922904968262,11,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Low skilled men,PRY,,2001,3.032545328140259,9,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,High skilled women,PRY,,2001,1.894761562347412,8,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women/men ratio,PRY,,2001,.4733364880084992,16,,Women/men ratio,6,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women - men gap,PRY,,2001,-2.352023601531982,4,.62978441,Women - men gap,5,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Total,PRY,,2001,3.515174627304077,1,,Total,1,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Women,PRY,,2001,2.113870620727539,2,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Man,PRY,,2001,4.465894222259522,13,,Man,3,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Low skilled women,PRY,,2001,1.650169253349304,6,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2001,Medium skilled men,PRY,,2001,5.580606460571289,10,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Men,PRY,,2002,3.843790769577026,3,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Medium skilled women,PRY,,2002,1.842758059501648,7,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,High skilled women,PRY,,2002,3.627305507659912,8,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women,PRY,,2002,2.23675274848938,2,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,High skilled men,PRY,,2002,8.867599487304688,11,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women - men gap,PRY,,2002,-1.607038021087647,4,.61863923,Women - men gap,5,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Medium skilled men,PRY,,2002,4.427190780639648,10,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Total,PRY,,2002,3.185607671737671,1,,Total,1,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Woman,PRY,,2002,2.23675274848938,12,,Woman,2,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Man,PRY,,2002,3.843790769577026,13,,Man,3,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Women/men ratio,PRY,,2002,.5819132328033447,16,,Women/men ratio,6,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Low skilled men,PRY,,2002,2.239605903625488,9,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2002,Low skilled women,PRY,,2002,1.622148752212524,6,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,High skilled women,PRY,,2003,2.098157644271851,8,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,High skilled men,PRY,,2003,6.376206398010254,11,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Men,PRY,,2003,3.948221683502197,3,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Women - men gap,PRY,,2003,-2.170707702636719,4,.60121721,Women - men gap,5,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Medium skilled men,PRY,,2003,4.592900276184082,10,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Woman,PRY,,2003,1.777513861656189,12,,Woman,2,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Women,PRY,,2003,1.777513861656189,2,,Gender,4,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Women/men ratio,PRY,,2003,.4502061903476715,16,,Women/men ratio,6,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Man,PRY,,2003,3.948221683502197,13,,Man,3,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Total,PRY,,2003,3.036198616027832,1,,Total,1,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Low skilled women,PRY,,2003,1.530612230300903,6,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Low skilled men,PRY,,2003,2.804471015930176,9,,Qualification (men),8,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2003,Medium skilled women,PRY,,2003,1.772649049758911,7,,Qualification (women),7,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Man,PRY,,2004,3.676173210144043,13,,Man,3,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Women/men ratio,PRY,,2004,.2834334671497345,16,,Women/men ratio,6,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Women - men gap,PRY,,2004,-2.634222507476807,4,.56146705,Women - men gap,5,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2004,Total,PRY,,2004,2.57100772857666,1,,Total,1,Paraguay,Paraguay,Percentage of employers in the total number of workers.,Employers,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
