id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
URY2009,Women with children older than 5,URY,,2009,8.834832191467285,8,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Woman,URY,,2009,10.2312536239624,22,,Woman,2,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Men,URY,,2009,6.700029850006104,3,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Total,URY,,2009,8.574117660522461,1,,Total,1,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Not married women,URY,,2009,10.50750827789307,12,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Men with children older than 5,URY,,2009,6.736461162567139,11,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women - men gap,URY,,2010,2.994306325912476,4,.43224654,Women - men gap,5,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Total,URY,,2010,8.42273998260498,1,,Total,1,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Men without children,URY,,2010,8.33027458190918,9,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Man,URY,,2010,6.834198951721191,23,,Man,3,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Married women,URY,,2010,9.778426170349121,13,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Men,URY,,2010,6.834198951721191,3,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women with children older than 5,URY,,2010,8.445637702941895,8,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women,URY,,2010,9.828505516052246,2,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Woman,URY,,2010,9.828505516052246,22,,Woman,2,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Men with children older than 5,URY,,2010,6.723648548126221,11,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Married men,URY,,2010,7.067817687988281,15,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Not married women,URY,,2010,9.927796363830566,12,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women with children aged 0-5,URY,,2010,10.6807746887207,7,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women without children,URY,,2010,12.2766695022583,6,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Not married men,URY,,2010,6.213421821594238,14,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Men with children aged 0-5,URY,,2010,7.536615371704102,10,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women/men ratio,URY,,2010,1.438135743141174,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Men without children,URY,,2011,11.32966423034668,9,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women,URY,,2011,14.91010093688965,2,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women/men ratio,URY,,2011,1.697418212890625,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Men with children aged 0-5,URY,,2011,10.19795989990234,10,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Woman,URY,,2011,14.91010093688965,22,,Woman,2,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Total,URY,,2011,11.98478984832764,1,,Total,1,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women without children,URY,,2011,19.44516944885254,6,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women with children aged 0-5,URY,,2011,17.36099624633789,7,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Men,URY,,2011,8.783987998962402,3,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women with children older than 5,URY,,2011,12.6359338760376,8,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Man,URY,,2011,8.783987998962402,23,,Man,3,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women - men gap,URY,,2011,6.126112461090088,4,.50352454,Women - men gap,5,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Married women,URY,,2011,14.74868392944336,13,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Not married men,URY,,2011,8.144514083862305,14,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Not married women,URY,,2011,15.21949481964111,12,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Married men,URY,,2011,9.055407524108887,15,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Men with children older than 5,URY,,2011,7.902627468109131,11,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women/men ratio,URY,,2012,1.649705171585083,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Married women,URY,,2012,16.06649208068848,13,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Not married women,URY,,2012,15.47312641143799,12,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women - men gap,URY,,2012,6.246150493621826,4,.54219282,Women - men gap,5,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women,URY,,2012,15.85997295379639,2,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Not married men,URY,,2012,8.487802505493164,14,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Men without children,URY,,2012,12.75116920471191,9,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women without children,URY,,2012,21.97429847717285,6,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Men with children older than 5,URY,,2012,8.622356414794922,11,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women with children aged 0-5,URY,,2012,18.34980583190918,7,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Men,URY,,2012,9.613822937011719,3,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Woman,URY,,2012,15.85997295379639,22,,Woman,2,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Men with children aged 0-5,URY,,2012,11.54164886474609,10,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Man,URY,,2012,9.613822937011719,23,,Man,3,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Married men,URY,,2012,10.06865978240967,15,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Total,URY,,2012,12.90803718566895,1,,Total,1,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2012,Women with children older than 5,URY,,2012,12.92102813720703,8,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Women with children older than 5,URY,,2013,13.09319114685059,8,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Man,URY,,2013,9.865775108337402,23,,Man,3,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Married women,URY,,2013,16.27683258056641,13,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Men without children,URY,,2013,12.87599468231201,9,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Women with children aged 0-5,URY,,2013,19.55562210083008,7,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Woman,URY,,2013,15.84271907806396,22,,Woman,2,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Men with children aged 0-5,URY,,2013,11.81642246246338,10,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Married men,URY,,2013,10.08903694152832,15,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Not married men,URY,,2013,9.299240112304688,14,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Women without children,URY,,2013,20.18153953552246,6,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Women/men ratio,URY,,2013,1.605826139450073,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Women,URY,,2013,15.84271907806396,2,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Total,URY,,2013,12.96966075897217,1,,Total,1,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Women - men gap,URY,,2013,5.976943969726563,4,.52441061,Women - men gap,5,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Men,URY,,2013,9.865775108337402,3,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Men with children older than 5,URY,,2013,8.474656105041504,11,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2013,Not married women,URY,,2013,14.93548774719238,12,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Not married women,URY,,2014,15.54729557037354,12,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Not married men,URY,,2014,10.01815414428711,14,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women without children,URY,,2014,20.86689567565918,6,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Married women,URY,,2014,16.5280876159668,13,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women,URY,,2014,16.2048168182373,2,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women with children aged 0-5,URY,,2014,19.18168640136719,7,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Married men,URY,,2014,9.998961448669434,15,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Man,URY,,2014,10.00466156005859,23,,Man,3,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Men,URY,,2014,10.00466156005859,3,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Men with children older than 5,URY,,2014,8.657363891601563,11,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women - men gap,URY,,2014,6.200155258178711,4,.52055681,Women - men gap,5,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women/men ratio,URY,,2014,1.619726657867432,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Men with children aged 0-5,URY,,2014,11.00663948059082,10,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Men without children,URY,,2014,12.99886894226074,9,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Total,URY,,2014,13.20383644104004,1,,Total,1,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Women with children older than 5,URY,,2014,13.39786338806152,8,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2014,Woman,URY,,2014,16.2048168182373,22,,Woman,2,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Married men,URY,,2015,10.69865703582764,15,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Not married men,URY,,2015,9.757275581359863,14,,Marital status (men),10,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Men,URY,,2015,10.41869068145752,3,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Woman,URY,,2015,16.06972312927246,22,,Woman,2,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Man,URY,,2015,10.41869068145752,23,,Man,3,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Men with children older than 5,URY,,2015,8.751191139221191,11,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Women - men gap,URY,,2015,5.651032447814941,4,.54354239,Women - men gap,5,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Women with children older than 5,URY,,2015,13.30225944519043,8,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Women/men ratio,URY,,2015,1.542393684387207,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Women with children aged 0-5,URY,,2015,20.51292037963867,7,,Children (women),7,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Men without children,URY,,2015,13.60197925567627,9,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Men with children aged 0-5,URY,,2015,12.80233287811279,10,,Children (men),8,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Not married women,URY,,2015,14.70277500152588,12,,Marital status (women),9,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Total,URY,,2015,13.32931804656982,1,,Total,1,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2015,Women,URY,,2015,16.06972312927246,2,,Gender,4,Uruguay,Uruguay,Percentage of adults with a college degree.,Highly skilled adults,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
