id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2005,Men with children aged 0-5,PRY,,2005,54.95764923095703,10,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women - men gap,PRY,,2005,-8.600362777709961,4,1.0994679,Women - men gap,5,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,High skilled men,PRY,,2005,50.37005233764648,21,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women without children,PRY,,2005,45.42604446411133,6,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Low skilled men,PRY,,2005,52.23899459838867,19,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Not married women,PRY,,2005,46.59412002563477,12,,Marital status (women),9,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Married women,PRY,,2005,43.291015625,13,,Marital status (women),9,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Married men,PRY,,2005,53.99346923828125,15,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women with children aged 0-5,PRY,,2005,41.93274307250977,7,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Men,PRY,,2005,52.8565673828125,3,,Gender,4,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Medium skilled men,PRY,,2005,55.41111755371094,20,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women with children older than 5,PRY,,2005,44.88102722167969,8,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women,PRY,,2005,44.25620651245117,2,,Gender,4,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Men without children,PRY,,2005,53.38239669799805,9,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Woman,PRY,,2005,44.25620651245117,22,,Woman,2,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Women/men ratio,PRY,,2005,.8372886776924133,26,,Women/men ratio,6,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Low skilled women,PRY,,2005,42.84766387939453,16,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Medium skilled women,PRY,,2005,49.07053375244141,17,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2005,Not married men,PRY,,2005,49.10233306884766,14,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,High skilled women,PRY,,2006,41.34648132324219,18,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Men with children aged 0-5,PRY,,2006,54.6069450378418,10,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Men,PRY,,2006,52.31787872314453,3,,Gender,4,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Low skilled women,PRY,,2006,43.85751342773438,16,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Women/men ratio,PRY,,2006,.8497040867805481,26,,Women/men ratio,6,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Not married men,PRY,,2006,49.07267761230469,14,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Men without children,PRY,,2006,50.90152740478516,9,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Women - men gap,PRY,,2006,-7.863164901733398,4,1.0088689,Women - men gap,5,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Women without children,PRY,,2006,50.33630752563477,6,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,High skilled men,PRY,,2006,47.8050651550293,21,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Women with children aged 0-5,PRY,,2006,42.82977676391602,7,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Woman,PRY,,2006,44.45471572875977,22,,Woman,2,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Total,PRY,,2006,49.20233535766602,1,,Total,1,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Low skilled men,PRY,,2006,52.37176513671875,19,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Man,PRY,,2006,52.31787872314453,23,,Man,3,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Married women,PRY,,2006,44.34136962890625,13,,Marital status (women),9,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Medium skilled women,PRY,,2006,48.86137771606445,17,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Men with children older than 5,PRY,,2006,52.68468856811523,11,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Women,PRY,,2006,44.45471572875977,2,,Gender,4,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Medium skilled men,PRY,,2006,54.12852096557617,20,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Not married women,PRY,,2006,44.7144775390625,12,,Marital status (women),9,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Women with children older than 5,PRY,,2006,43.72653961181641,8,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2006,Married men,PRY,,2006,53.22091293334961,15,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Married women,PRY,,2007,43.31999206542969,13,,Marital status (women),9,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Low skilled women,PRY,,2007,41.61867904663086,16,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Women - men gap,PRY,,2007,-9.26828670501709,4,1.0536537,Women - men gap,5,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Man,PRY,,2007,52.97866439819336,23,,Man,3,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Women with children older than 5,PRY,,2007,42.9661750793457,8,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Medium skilled men,PRY,,2007,55.34444427490234,20,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Not married men,PRY,,2007,49.06231689453125,14,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Men without children,PRY,,2007,51.06249237060547,9,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Men with children aged 0-5,PRY,,2007,55.07558822631836,10,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Not married women,PRY,,2007,44.67740249633789,12,,Marital status (women),9,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,High skilled women,PRY,,2007,44.21884536743164,18,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Men,PRY,,2007,52.97866439819336,3,,Gender,4,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Women/men ratio,PRY,,2007,.8250561952590942,26,,Women/men ratio,6,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Women,PRY,,2007,43.71037673950195,2,,Gender,4,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Men with children older than 5,PRY,,2007,53.23886489868164,11,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,High skilled men,PRY,,2007,51.1544075012207,21,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Medium skilled women,PRY,,2007,48.50764465332031,17,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Low skilled men,PRY,,2007,52.22299957275391,19,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Married men,PRY,,2007,53.93098449707031,15,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Total,PRY,,2007,49.1618766784668,1,,Total,1,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Woman,PRY,,2007,43.71037673950195,22,,Woman,2,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Women without children,PRY,,2007,46.65472412109375,6,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2007,Women with children aged 0-5,PRY,,2007,41.18155288696289,7,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Medium skilled women,PRY,,2008,47.94760513305664,17,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Men with children older than 5,PRY,,2008,54.44150543212891,11,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,High skilled men,PRY,,2008,50.19681930541992,21,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Men without children,PRY,,2008,52.6448860168457,9,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Women with children older than 5,PRY,,2008,45.49634552001953,8,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Medium skilled men,PRY,,2008,54.96606063842773,20,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Women with children aged 0-5,PRY,,2008,42.09589004516602,7,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Man,PRY,,2008,53.48764038085938,23,,Man,3,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Not married men,PRY,,2008,50.40262985229492,14,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Men with children aged 0-5,PRY,,2008,54.93342590332031,10,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Woman,PRY,,2008,44.85325622558594,22,,Woman,2,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Married women,PRY,,2008,44.53594207763672,13,,Marital status (women),9,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Married men,PRY,,2008,54.38848114013672,15,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Low skilled men,PRY,,2008,53.49599456787109,19,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Women without children,PRY,,2008,46.5917854309082,6,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Low skilled women,PRY,,2008,44.13451766967773,16,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Men,PRY,,2008,53.48764038085938,3,,Gender,4,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Total,PRY,,2008,50.07832717895508,1,,Total,1,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Women,PRY,,2008,44.85325622558594,2,,Gender,4,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Women - men gap,PRY,,2008,-8.634380340576172,4,1.1077232,Women - men gap,5,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Not married women,PRY,,2008,45.59339904785156,12,,Marital status (women),9,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,High skilled women,PRY,,2008,43.64544296264648,18,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2008,Women/men ratio,PRY,,2008,.8385723233222961,26,,Women/men ratio,6,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,High skilled women,PRY,,2009,44.77500534057617,18,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Women/men ratio,PRY,,2009,.8342036008834839,26,,Women/men ratio,6,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Medium skilled women,PRY,,2009,47.34385681152344,17,,Qualification (women),11,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,High skilled men,PRY,,2009,48.45517730712891,21,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Low skilled men,PRY,,2009,52.91574478149414,19,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Not married men,PRY,,2009,47.82915115356445,14,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Women with children aged 0-5,PRY,,2009,42.25640869140625,7,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Men without children,PRY,,2009,51.75967025756836,9,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Married men,PRY,,2009,54.79449844360352,15,,Marital status (men),10,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Medium skilled men,PRY,,2009,56.08959197998047,20,,Qualification (men),12,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Women - men gap,PRY,,2009,-8.828348159790039,4,1.1287208,Women - men gap,5,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Women without children,PRY,,2009,46.33319091796875,6,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Total,PRY,,2009,49.68062210083008,1,,Total,1,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Women with children older than 5,PRY,,2009,44.97039031982422,8,,Children (women),7,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Men,PRY,,2009,53.24812698364258,3,,Gender,4,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Men with children older than 5,PRY,,2009,54.18174743652344,11,,Children (men),8,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Woman,PRY,,2009,44.41978073120117,22,,Woman,2,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2009,Man,PRY,,2009,53.24812698364258,23,,Man,3,Paraguay,Paraguay,Hours per week dedicated to paid work.,Working hours,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
